initializing port 0 with 4 queues
Checksum mode selected: offload
TX offloads: requested=0x6 supported=0x119fbf enabled=0x6
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]
TX buffer enabled on queue 1: buffer_size=128

Core 2 running in server mode on queue 2. [Ctrl+C to quit]
TX buffer enabled on queue 2: buffer_size=128

Core 3 running in server mode on queue 3. [Ctrl+C to quit]
TX buffer enabled on queue 3: buffer_size=128

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
TX buffer enabled on queue 0: buffer_size=128
[profile] queue_id=0 lcore=0 rx_pkts=28988992 tx_pkts=28988992 tx_drops=0 poll_count=1309384 empty_poll_count=0 nonempty_poll_count=1309384 work_batches=1309384 rx_mpps=28.989 tx_mpps=28.989 avg_burst=22.14 pkts_per_nonempty_poll=22.14 empty_poll_ratio=0.0000 total_cycles/poll=1588.9 total_cycles/nonempty_batch=1588.9 total_cycles/pkt=71.8 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=1588.9 nonempty_poll_cycles/nonempty_poll=1588.9 nonempty_poll_cycles/pkt=71.8 rx_cycles/nonempty_batch=349.3 rx_cycles/pkt=15.8 parse_cycles/nonempty_batch=36.3 parse_cycles/pkt=1.6 rewrite_cycles/nonempty_batch=227.0 rewrite_cycles/pkt=10.3 checksum_cycles/nonempty_batch=337.5 checksum_cycles/pkt=15.2 tx_cycles/nonempty_batch=281.4 tx_cycles/pkt=12.7 other_cycles/nonempty_batch=357.3 other_cycles/pkt=16.1 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=28979152 tx_pkts=28979152 tx_drops=0 poll_count=959715 empty_poll_count=0 nonempty_poll_count=959715 work_batches=959715 rx_mpps=28.979 tx_mpps=28.979 avg_burst=30.20 pkts_per_nonempty_poll=30.20 empty_poll_ratio=0.0000 total_cycles/poll=2173.3 total_cycles/nonempty_batch=2173.3 total_cycles/pkt=72.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=2173.3 nonempty_poll_cycles/nonempty_poll=2173.3 nonempty_poll_cycles/pkt=72.0 rx_cycles/nonempty_batch=401.3 rx_cycles/pkt=13.3 parse_cycles/nonempty_batch=77.0 parse_cycles/pkt=2.6 rewrite_cycles/nonempty_batch=295.5 rewrite_cycles/pkt=9.8 checksum_cycles/nonempty_batch=500.1 checksum_cycles/pkt=16.6 tx_cycles/nonempty_batch=551.5 tx_cycles/pkt=18.3 other_cycles/nonempty_batch=347.9 other_cycles/pkt=11.5 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=28984244 tx_pkts=28984244 tx_drops=0 poll_count=1033450 empty_poll_count=0 nonempty_poll_count=1033450 work_batches=1033450 rx_mpps=28.984 tx_mpps=28.984 avg_burst=28.05 pkts_per_nonempty_poll=28.05 empty_poll_ratio=0.0000 total_cycles/poll=2017.1 total_cycles/nonempty_batch=2017.1 total_cycles/pkt=71.9 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=2017.1 nonempty_poll_cycles/nonempty_poll=2017.1 nonempty_poll_cycles/pkt=71.9 rx_cycles/nonempty_batch=381.2 rx_cycles/pkt=13.6 parse_cycles/nonempty_batch=63.9 parse_cycles/pkt=2.3 rewrite_cycles/nonempty_batch=278.7 rewrite_cycles/pkt=9.9 checksum_cycles/nonempty_batch=453.2 checksum_cycles/pkt=16.2 tx_cycles/nonempty_batch=485.1 tx_cycles/pkt=17.3 other_cycles/nonempty_batch=355.0 other_cycles/pkt=12.7 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=28978936 tx_pkts=28978936 tx_drops=0 poll_count=1195204 empty_poll_count=0 nonempty_poll_count=1195204 work_batches=1195204 rx_mpps=28.979 tx_mpps=28.979 avg_burst=24.25 pkts_per_nonempty_poll=24.25 empty_poll_ratio=0.0000 total_cycles/poll=1742.1 total_cycles/nonempty_batch=1742.1 total_cycles/pkt=71.9 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=1742.1 nonempty_poll_cycles/nonempty_poll=1742.1 nonempty_poll_cycles/pkt=71.9 rx_cycles/nonempty_batch=346.2 rx_cycles/pkt=14.3 parse_cycles/nonempty_batch=44.5 parse_cycles/pkt=1.8 rewrite_cycles/nonempty_batch=239.2 rewrite_cycles/pkt=9.9 checksum_cycles/nonempty_batch=370.7 checksum_cycles/pkt=15.3 tx_cycles/nonempty_batch=381.1 tx_cycles/pkt=15.7 other_cycles/nonempty_batch=360.3 other_cycles/pkt=14.9 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=28983000 tx_pkts=28983000 tx_drops=0 poll_count=1311236 empty_poll_count=0 nonempty_poll_count=1311236 work_batches=1311236 rx_mpps=28.983 tx_mpps=28.983 avg_burst=22.10 pkts_per_nonempty_poll=22.10 empty_poll_ratio=0.0000 total_cycles/poll=1586.6 total_cycles/nonempty_batch=1586.6 total_cycles/pkt=71.8 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=1586.6 nonempty_poll_cycles/nonempty_poll=1586.6 nonempty_poll_cycles/pkt=71.8 rx_cycles/nonempty_batch=345.3 rx_cycles/pkt=15.6 parse_cycles/nonempty_batch=36.5 parse_cycles/pkt=1.7 rewrite_cycles/nonempty_batch=226.9 rewrite_cycles/pkt=10.3 checksum_cycles/nonempty_batch=337.6 checksum_cycles/pkt=15.3 tx_cycles/nonempty_batch=284.5 tx_cycles/pkt=12.9 other_cycles/nonempty_batch=355.8 other_cycles/pkt=16.1 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=28978836 tx_pkts=28978836 tx_drops=0 poll_count=999724 empty_poll_count=0 nonempty_poll_count=999724 work_batches=999724 rx_mpps=28.979 tx_mpps=28.979 avg_burst=28.99 pkts_per_nonempty_poll=28.99 empty_poll_ratio=0.0000 total_cycles/poll=2085.7 total_cycles/nonempty_batch=2085.7 total_cycles/pkt=72.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=2085.7 nonempty_poll_cycles/nonempty_poll=2085.7 nonempty_poll_cycles/pkt=72.0 rx_cycles/nonempty_batch=383.8 rx_cycles/pkt=13.2 parse_cycles/nonempty_batch=59.8 parse_cycles/pkt=2.1 rewrite_cycles/nonempty_batch=288.2 rewrite_cycles/pkt=9.9 checksum_cycles/nonempty_batch=481.8 checksum_cycles/pkt=16.6 tx_cycles/nonempty_batch=511.8 tx_cycles/pkt=17.7 other_cycles/nonempty_batch=360.2 other_cycles/pkt=12.4 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=28983428 tx_pkts=28983428 tx_drops=0 poll_count=1057933 empty_poll_count=0 nonempty_poll_count=1057933 work_batches=1057933 rx_mpps=28.983 tx_mpps=28.983 avg_burst=27.40 pkts_per_nonempty_poll=27.40 empty_poll_ratio=0.0000 total_cycles/poll=1970.1 total_cycles/nonempty_batch=1970.1 total_cycles/pkt=71.9 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=1970.1 nonempty_poll_cycles/nonempty_poll=1970.1 nonempty_poll_cycles/pkt=71.9 rx_cycles/nonempty_batch=378.3 rx_cycles/pkt=13.8 parse_cycles/nonempty_batch=65.3 parse_cycles/pkt=2.4 rewrite_cycles/nonempty_batch=266.8 rewrite_cycles/pkt=9.7 checksum_cycles/nonempty_batch=441.1 checksum_cycles/pkt=16.1 tx_cycles/nonempty_batch=462.5 tx_cycles/pkt=16.9 other_cycles/nonempty_batch=356.0 other_cycles/pkt=13.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=28977776 tx_pkts=28977776 tx_drops=0 poll_count=1240680 empty_poll_count=1 nonempty_poll_count=1240679 work_batches=1240679 rx_mpps=28.978 tx_mpps=28.978 avg_burst=23.36 pkts_per_nonempty_poll=23.36 empty_poll_ratio=0.0000 total_cycles/poll=1677.7 total_cycles/nonempty_batch=1677.7 total_cycles/pkt=71.8 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=1682.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=1677.7 nonempty_poll_cycles/nonempty_poll=1677.7 nonempty_poll_cycles/pkt=71.8 rx_cycles/nonempty_batch=338.0 rx_cycles/pkt=14.5 parse_cycles/nonempty_batch=39.6 parse_cycles/pkt=1.7 rewrite_cycles/nonempty_batch=233.0 rewrite_cycles/pkt=10.0 checksum_cycles/nonempty_batch=354.4 checksum_cycles/pkt=15.2 tx_cycles/nonempty_batch=351.5 tx_cycles/pkt=15.0 other_cycles/nonempty_batch=361.1 other_cycles/pkt=15.5 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=28981576 tx_pkts=28981576 tx_drops=0 poll_count=1291058 empty_poll_count=0 nonempty_poll_count=1291058 work_batches=1291058 rx_mpps=28.982 tx_mpps=28.982 avg_burst=22.45 pkts_per_nonempty_poll=22.45 empty_poll_ratio=0.0000 total_cycles/poll=1611.7 total_cycles/nonempty_batch=1611.7 total_cycles/pkt=71.8 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=0.0 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=1611.7 nonempty_poll_cycles/nonempty_poll=1611.7 nonempty_poll_cycles/pkt=71.8 rx_cycles/nonempty_batch=351.6 rx_cycles/pkt=15.7 parse_cycles/nonempty_batch=36.4 parse_cycles/pkt=1.6 rewrite_cycles/nonempty_batch=229.9 rewrite_cycles/pkt=10.2 checksum_cycles/nonempty_batch=342.9 checksum_cycles/pkt=15.3 tx_cycles/nonempty_batch=290.1 tx_cycles/pkt=12.9 other_cycles/nonempty_batch=360.7 other_cycles/pkt=16.1 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=27471301 tx_pkts=27471301 tx_drops=0 poll_count=2771677 empty_poll_count=1831241 nonempty_poll_count=940436 work_batches=940436 rx_mpps=27.471 tx_mpps=27.471 avg_burst=29.21 pkts_per_nonempty_poll=29.21 empty_poll_ratio=0.6607 total_cycles/poll=742.5 total_cycles/nonempty_batch=2188.3 total_cycles/pkt=74.9 empty_poll_cycles/nonempty_batch=86.4 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=3.0 nonempty_poll_cycles/nonempty_batch=2101.9 nonempty_poll_cycles/nonempty_poll=2101.9 nonempty_poll_cycles/pkt=72.0 rx_cycles/nonempty_batch=420.6 rx_cycles/pkt=14.4 parse_cycles/nonempty_batch=80.4 parse_cycles/pkt=2.8 rewrite_cycles/nonempty_batch=281.3 rewrite_cycles/pkt=9.6 checksum_cycles/nonempty_batch=482.8 checksum_cycles/pkt=16.5 tx_cycles/nonempty_batch=512.9 tx_cycles/pkt=17.6 other_cycles/nonempty_batch=410.3 other_cycles/pkt=14.0 cpu_ghz=2.100
