initializing port 0 with 8 queues
Checksum mode selected: software
TX offloads: requested=0x0 supported=0x119fbf enabled=0x0
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]
TX buffer enabled on queue 1: buffer_size=64
RX prefetch enabled on queue 1: offset=4

Core 2 running in server mode on queue 2. [Ctrl+C to quit]
TX buffer enabled on queue 2: buffer_size=64
RX prefetch enabled on queue 2: offset=4

Core 3 running in server mode on queue 3. [Ctrl+C to quit]
TX buffer enabled on queue 3: buffer_size=64
RX prefetch enabled on queue 3: offset=4

Core 4 running in server mode on queue 4. [Ctrl+C to quit]
TX buffer enabled on queue 4: buffer_size=64
RX prefetch enabled on queue 4: offset=4

Core 5 running in server mode on queue 5. [Ctrl+C to quit]
TX buffer enabled on queue 5: buffer_size=64
RX prefetch enabled on queue 5: offset=4

Core 6 running in server mode on queue 6. [Ctrl+C to quit]
TX buffer enabled on queue 6: buffer_size=64
RX prefetch enabled on queue 6: offset=4

Core 7 running in server mode on queue 7. [Ctrl+C to quit]
TX buffer enabled on queue 7: buffer_size=64

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
TX buffer enabled on queue 0: buffer_size=64
RX prefetch enabled on queue 0: offset=4
RX prefetch enabled on queue 7: offset=4
[profile] queue_id=4 lcore=4 rx_pkts=14491032 tx_pkts=14491032 tx_drops=0 poll_count=4099843 empty_poll_count=715162 nonempty_poll_count=3384681 work_batches=3384681 rx_mpps=14.491 tx_mpps=14.491 avg_burst=4.28 pkts_per_nonempty_poll=4.28 empty_poll_ratio=0.1744 total_cycles/poll=497.2 total_cycles/nonempty_batch=602.3 total_cycles/pkt=140.7 empty_poll_cycles/nonempty_batch=56.8 empty_poll_cycles/empty_poll=268.9 empty_poll_cycles/pkt=13.3 nonempty_poll_cycles/nonempty_batch=545.5 nonempty_poll_cycles/nonempty_poll=545.5 nonempty_poll_cycles/pkt=127.4 rx_cycles/nonempty_batch=82.9 rx_cycles/pkt=19.4 parse_cycles/nonempty_batch=15.6 parse_cycles/pkt=3.6 rewrite_cycles/nonempty_batch=20.6 rewrite_cycles/pkt=4.8 checksum_cycles/nonempty_batch=132.2 checksum_cycles/pkt=30.9 tx_cycles/nonempty_batch=58.0 tx_cycles/pkt=13.5 other_cycles/nonempty_batch=293.0 other_cycles/pkt=68.4 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14486756 tx_pkts=14486756 tx_drops=0 poll_count=4119025 empty_poll_count=702804 nonempty_poll_count=3416221 work_batches=3416221 rx_mpps=14.487 tx_mpps=14.487 avg_burst=4.24 pkts_per_nonempty_poll=4.24 empty_poll_ratio=0.1706 total_cycles/poll=494.7 total_cycles/nonempty_batch=596.5 total_cycles/pkt=140.7 empty_poll_cycles/nonempty_batch=55.9 empty_poll_cycles/empty_poll=271.6 empty_poll_cycles/pkt=13.2 nonempty_poll_cycles/nonempty_batch=540.6 nonempty_poll_cycles/nonempty_poll=540.6 nonempty_poll_cycles/pkt=127.5 rx_cycles/nonempty_batch=80.1 rx_cycles/pkt=18.9 parse_cycles/nonempty_batch=15.7 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=20.3 rewrite_cycles/pkt=4.8 checksum_cycles/nonempty_batch=133.3 checksum_cycles/pkt=31.4 tx_cycles/nonempty_batch=57.8 tx_cycles/pkt=13.6 other_cycles/nonempty_batch=289.4 other_cycles/pkt=68.2 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=14486636 tx_pkts=14486636 tx_drops=0 poll_count=4175017 empty_poll_count=758971 nonempty_poll_count=3416046 work_batches=3416046 rx_mpps=14.487 tx_mpps=14.487 avg_burst=4.24 pkts_per_nonempty_poll=4.24 empty_poll_ratio=0.1818 total_cycles/poll=488.0 total_cycles/nonempty_batch=596.4 total_cycles/pkt=140.6 empty_poll_cycles/nonempty_batch=57.1 empty_poll_cycles/empty_poll=257.0 empty_poll_cycles/pkt=13.5 nonempty_poll_cycles/nonempty_batch=539.3 nonempty_poll_cycles/nonempty_poll=539.3 nonempty_poll_cycles/pkt=127.2 rx_cycles/nonempty_batch=81.1 rx_cycles/pkt=19.1 parse_cycles/nonempty_batch=15.6 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=20.1 rewrite_cycles/pkt=4.7 checksum_cycles/nonempty_batch=129.1 checksum_cycles/pkt=30.4 tx_cycles/nonempty_batch=56.8 tx_cycles/pkt=13.4 other_cycles/nonempty_batch=293.7 other_cycles/pkt=69.3 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=14490908 tx_pkts=14490908 tx_drops=0 poll_count=4249015 empty_poll_count=795571 nonempty_poll_count=3453444 work_batches=3453444 rx_mpps=14.491 tx_mpps=14.491 avg_burst=4.20 pkts_per_nonempty_poll=4.20 empty_poll_ratio=0.1872 total_cycles/poll=479.2 total_cycles/nonempty_batch=589.6 total_cycles/pkt=140.5 empty_poll_cycles/nonempty_batch=54.9 empty_poll_cycles/empty_poll=238.3 empty_poll_cycles/pkt=13.1 nonempty_poll_cycles/nonempty_batch=534.7 nonempty_poll_cycles/nonempty_poll=534.7 nonempty_poll_cycles/pkt=127.4 rx_cycles/nonempty_batch=78.7 rx_cycles/pkt=18.8 parse_cycles/nonempty_batch=15.4 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=19.7 rewrite_cycles/pkt=4.7 checksum_cycles/nonempty_batch=128.6 checksum_cycles/pkt=30.7 tx_cycles/nonempty_batch=54.2 tx_cycles/pkt=12.9 other_cycles/nonempty_batch=293.0 other_cycles/pkt=69.8 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14492460 tx_pkts=14492460 tx_drops=0 poll_count=4044744 empty_poll_count=675147 nonempty_poll_count=3369597 work_batches=3369597 rx_mpps=14.492 tx_mpps=14.492 avg_burst=4.30 pkts_per_nonempty_poll=4.30 empty_poll_ratio=0.1669 total_cycles/poll=504.2 total_cycles/nonempty_batch=605.2 total_cycles/pkt=140.7 empty_poll_cycles/nonempty_batch=56.2 empty_poll_cycles/empty_poll=280.2 empty_poll_cycles/pkt=13.1 nonempty_poll_cycles/nonempty_batch=549.1 nonempty_poll_cycles/nonempty_poll=549.1 nonempty_poll_cycles/pkt=127.7 rx_cycles/nonempty_batch=84.7 rx_cycles/pkt=19.7 parse_cycles/nonempty_batch=15.6 parse_cycles/pkt=3.6 rewrite_cycles/nonempty_batch=21.0 rewrite_cycles/pkt=4.9 checksum_cycles/nonempty_batch=134.6 checksum_cycles/pkt=31.3 tx_cycles/nonempty_batch=58.6 tx_cycles/pkt=13.6 other_cycles/nonempty_batch=290.7 other_cycles/pkt=67.6 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=14487316 tx_pkts=14487316 tx_drops=0 poll_count=4252873 empty_poll_count=786751 nonempty_poll_count=3466122 work_batches=3466122 rx_mpps=14.487 tx_mpps=14.487 avg_burst=4.18 pkts_per_nonempty_poll=4.18 empty_poll_ratio=0.1850 total_cycles/poll=478.8 total_cycles/nonempty_batch=587.5 total_cycles/pkt=140.6 empty_poll_cycles/nonempty_batch=53.8 empty_poll_cycles/empty_poll=237.0 empty_poll_cycles/pkt=12.9 nonempty_poll_cycles/nonempty_batch=533.7 nonempty_poll_cycles/nonempty_poll=533.7 nonempty_poll_cycles/pkt=127.7 rx_cycles/nonempty_batch=77.5 rx_cycles/pkt=18.5 parse_cycles/nonempty_batch=15.4 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=19.4 rewrite_cycles/pkt=4.6 checksum_cycles/nonempty_batch=128.6 checksum_cycles/pkt=30.8 tx_cycles/nonempty_batch=52.8 tx_cycles/pkt=12.6 other_cycles/nonempty_batch=293.9 other_cycles/pkt=70.3 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=14487316 tx_pkts=14487316 tx_drops=0 poll_count=4093321 empty_poll_count=698370 nonempty_poll_count=3394951 work_batches=3394951 rx_mpps=14.487 tx_mpps=14.487 avg_burst=4.27 pkts_per_nonempty_poll=4.27 empty_poll_ratio=0.1706 total_cycles/poll=498.0 total_cycles/nonempty_batch=600.5 total_cycles/pkt=140.7 empty_poll_cycles/nonempty_batch=56.2 empty_poll_cycles/empty_poll=273.1 empty_poll_cycles/pkt=13.2 nonempty_poll_cycles/nonempty_batch=544.3 nonempty_poll_cycles/nonempty_poll=544.3 nonempty_poll_cycles/pkt=127.5 rx_cycles/nonempty_batch=81.3 rx_cycles/pkt=19.0 parse_cycles/nonempty_batch=15.6 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=20.3 rewrite_cycles/pkt=4.8 checksum_cycles/nonempty_batch=133.8 checksum_cycles/pkt=31.3 tx_cycles/nonempty_batch=57.1 tx_cycles/pkt=13.4 other_cycles/nonempty_batch=292.4 other_cycles/pkt=68.5 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14496952 tx_pkts=14496952 tx_drops=0 poll_count=4162262 empty_poll_count=748874 nonempty_poll_count=3413388 work_batches=3413388 rx_mpps=14.497 tx_mpps=14.497 avg_burst=4.25 pkts_per_nonempty_poll=4.25 empty_poll_ratio=0.1799 total_cycles/poll=489.5 total_cycles/nonempty_batch=596.9 total_cycles/pkt=140.5 empty_poll_cycles/nonempty_batch=57.3 empty_poll_cycles/empty_poll=261.0 empty_poll_cycles/pkt=13.5 nonempty_poll_cycles/nonempty_batch=539.7 nonempty_poll_cycles/nonempty_poll=539.7 nonempty_poll_cycles/pkt=127.1 rx_cycles/nonempty_batch=80.6 rx_cycles/pkt=19.0 parse_cycles/nonempty_batch=15.5 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=20.2 rewrite_cycles/pkt=4.8 checksum_cycles/nonempty_batch=131.2 checksum_cycles/pkt=30.9 tx_cycles/nonempty_batch=56.8 tx_cycles/pkt=13.4 other_cycles/nonempty_batch=292.5 other_cycles/pkt=68.9 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=14484740 tx_pkts=14484740 tx_drops=0 poll_count=4065559 empty_poll_count=685347 nonempty_poll_count=3380212 work_batches=3380212 rx_mpps=14.485 tx_mpps=14.485 avg_burst=4.29 pkts_per_nonempty_poll=4.29 empty_poll_ratio=0.1686 total_cycles/poll=501.5 total_cycles/nonempty_batch=603.2 total_cycles/pkt=140.8 empty_poll_cycles/nonempty_batch=57.5 empty_poll_cycles/empty_poll=283.4 empty_poll_cycles/pkt=13.4 nonempty_poll_cycles/nonempty_batch=545.8 nonempty_poll_cycles/nonempty_poll=545.8 nonempty_poll_cycles/pkt=127.4 rx_cycles/nonempty_batch=81.9 rx_cycles/pkt=19.1 parse_cycles/nonempty_batch=15.6 parse_cycles/pkt=3.6 rewrite_cycles/nonempty_batch=20.4 rewrite_cycles/pkt=4.8 checksum_cycles/nonempty_batch=136.0 checksum_cycles/pkt=31.7 tx_cycles/nonempty_batch=58.7 tx_cycles/pkt=13.7 other_cycles/nonempty_batch=290.6 other_cycles/pkt=67.8 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14493908 tx_pkts=14493908 tx_drops=0 poll_count=4169862 empty_poll_count=743281 nonempty_poll_count=3426581 work_batches=3426581 rx_mpps=14.494 tx_mpps=14.494 avg_burst=4.23 pkts_per_nonempty_poll=4.23 empty_poll_ratio=0.1783 total_cycles/poll=488.6 total_cycles/nonempty_batch=594.6 total_cycles/pkt=140.6 empty_poll_cycles/nonempty_batch=57.8 empty_poll_cycles/empty_poll=266.3 empty_poll_cycles/pkt=13.7 nonempty_poll_cycles/nonempty_batch=536.8 nonempty_poll_cycles/nonempty_poll=536.8 nonempty_poll_cycles/pkt=126.9 rx_cycles/nonempty_batch=79.6 rx_cycles/pkt=18.8 parse_cycles/nonempty_batch=15.5 parse_cycles/pkt=3.7 rewrite_cycles/nonempty_batch=19.8 rewrite_cycles/pkt=4.7 checksum_cycles/nonempty_batch=130.7 checksum_cycles/pkt=30.9 tx_cycles/nonempty_batch=57.4 tx_cycles/pkt=13.6 other_cycles/nonempty_batch=291.5 other_cycles/pkt=68.9 cpu_ghz=2.100
